DateHour,Well_ft,Tide_ft,Rain_ft
2015-09-18 13:00:00,2.28,0.7440000000000001,0.000625
2015-09-18 14:00:00,2.28,0.644,0.0
2015-09-18 15:00:00,2.28,0.324,0.0
2015-09-18 16:00:00,2.28,0.024,0.0
2015-09-18 17:00:00,2.28,-0.23600000000000002,0.0
2015-09-18 18:00:00,2.28,-0.526,0.0
2015-09-18 19:00:00,2.28,-0.6859999999999999,0.0
2015-09-18 20:00:00,2.28,-0.7559999999999999,0.0
2015-09-18 21:00:00,2.26,-0.586,0.0
2015-09-18 22:00:00,2.26,-0.306,0.0
2015-09-18 23:00:00,2.26,0.064,0.0
2015-09-19 00:00:00,2.26,0.414,0.0010416665
2015-09-19 01:00:00,2.26,0.5539999999999999,0.0
2015-09-19 02:00:00,2.26,0.46399999999999997,0.0
2015-09-19 03:00:00,2.26,0.22399999999999998,0.0
2015-09-19 04:00:00,2.26,-0.18600000000000003,0.0
2015-09-19 05:00:00,2.26,-0.486,0.0
2015-09-19 06:00:00,2.26,-0.726,0.0
2015-09-19 07:00:00,2.26,-1.016,0.0
2015-09-19 08:00:00,2.26,-0.986,0.0
2015-09-19 09:00:00,2.24,-1.176,0.0
2015-09-19 10:00:00,2.24,-0.8059999999999999,0.0
2015-09-19 11:00:00,2.24,-0.466,0.0
2015-09-19 12:00:00,2.24,-0.026000000000000002,0.0
2015-09-19 13:00:00,2.23,0.344,0.0
2015-09-19 14:00:00,2.23,0.504,0.0
2015-09-19 15:00:00,2.23,0.384,0.0
2015-09-19 16:00:00,2.22,0.084,0.0
2015-09-19 17:00:00,2.22,-0.306,0.0
2015-09-19 18:00:00,2.21,-0.5760000000000001,0.0
2015-09-19 19:00:00,2.21,-0.8059999999999999,0.0
2015-09-19 20:00:00,2.21,-0.9259999999999999,0.0
2015-09-19 21:00:00,2.21,-1.056,0.0
2015-09-19 22:00:00,2.2,-0.726,0.0
2015-09-19 23:00:00,2.2,-0.336,0.0
2015-09-20 00:00:00,2.2,0.013999999999999999,0.0
2015-09-20 01:00:00,2.2,0.344,0.0
2015-09-20 02:00:00,2.19,0.524,0.0
2015-09-20 03:00:00,2.19,0.384,0.0
2015-09-20 04:00:00,2.19,0.114,0.0
2015-09-20 05:00:00,2.19,-0.24600000000000002,0.0
2015-09-20 06:00:00,2.19,-0.526,0.0
2015-09-20 07:00:00,2.19,-0.7559999999999999,0.0
2015-09-20 08:00:00,2.19,-0.956,0.0
2015-09-20 09:00:00,2.19,-1.176,0.0
2015-09-20 10:00:00,2.19,-0.986,0.0
2015-09-20 11:00:00,2.19,-0.6459999999999999,0.0
2015-09-20 12:00:00,2.18,-0.20600000000000002,0.0
2015-09-20 13:00:00,2.18,0.19399999999999998,0.0
2015-09-20 14:00:00,2.18,0.564,0.0
2015-09-20 15:00:00,2.17,0.664,0.0
2015-09-20 16:00:00,2.17,0.544,0.0
2015-09-20 17:00:00,2.17,0.204,0.0
2015-09-20 18:00:00,2.17,-0.11599999999999999,0.0
2015-09-20 19:00:00,2.17,-0.35600000000000004,0.0
2015-09-20 20:00:00,2.17,-0.376,0.0
2015-09-20 21:00:00,2.17,-0.696,0.0010416665
2015-09-20 22:00:00,2.16,-0.7659999999999999,0.00020833325
2015-09-20 23:00:00,2.16,-0.406,0.0
2015-09-21 00:00:00,2.16,-0.096,0.0
2015-09-21 01:00:00,2.16,0.23399999999999999,0.0
2015-09-21 02:00:00,2.16,0.524,0.0
2015-09-21 03:00:00,2.16,0.654,0.0
2015-09-21 04:00:00,2.16,0.46399999999999997,0.0
2015-09-21 05:00:00,2.16,0.184,0.0
2015-09-21 06:00:00,2.16,-0.156,0.0
2015-09-21 07:00:00,2.16,-0.496,0.0
2015-09-21 08:00:00,2.16,-0.746,0.0
2015-09-21 09:00:00,2.16,-0.846,0.0
2015-09-21 10:00:00,2.15,-0.9359999999999999,0.0
2015-09-21 11:00:00,2.15,-0.716,0.0
2015-09-21 12:00:00,2.15,-0.35600000000000004,0.0
2015-09-21 13:00:00,2.15,0.054000000000000006,0.0
2015-09-21 14:00:00,2.14,0.40399999999999997,0.0
2015-09-21 15:00:00,2.14,0.7040000000000001,0.0
2015-09-21 16:00:00,2.14,0.8340000000000001,0.0
2015-09-21 17:00:00,2.14,0.644,0.0
2015-09-21 18:00:00,2.14,0.33399999999999996,0.0
2015-09-21 19:00:00,2.14,0.034,0.0
2015-09-21 20:00:00,2.14,-0.21600000000000003,0.00020833325
2015-09-21 21:00:00,2.14,-0.526,0.0125
2015-09-21 22:00:00,2.14,-0.736,0.0024999999999999996
2015-09-21 23:00:00,2.21,-0.35600000000000004,0.0
2015-09-22 00:00:00,2.27,-0.436,0.0
2015-09-22 01:00:00,2.27,0.064,0.0
2015-09-22 02:00:00,2.25,0.40399999999999997,0.0
2015-09-22 03:00:00,2.24,0.7040000000000001,0.0
2015-09-22 04:00:00,2.24,0.884,0.0
2015-09-22 05:00:00,2.24,0.7340000000000001,0.0
2015-09-22 06:00:00,2.24,0.434,0.0
2015-09-22 07:00:00,2.24,0.034,0.0
2015-09-22 08:00:00,2.22,-0.24600000000000002,0.0
2015-09-22 09:00:00,2.22,-0.456,0.0
2015-09-22 10:00:00,2.22,-0.726,0.0
2015-09-22 11:00:00,2.22,-0.8759999999999999,0.0
2015-09-22 12:00:00,2.22,-0.526,0.0
2015-09-22 13:00:00,2.22,-0.196,0.0
2015-09-22 14:00:00,2.2,0.114,0.0
2015-09-22 15:00:00,2.2,0.494,0.0
2015-09-22 16:00:00,2.2,0.804,0.0
2015-09-22 17:00:00,2.2,0.894,0.004999999999999999
2015-09-22 18:00:00,2.2,0.654,0.0
2015-09-22 19:00:00,2.2,0.7040000000000001,0.0010416665
2015-09-22 20:00:00,2.21,0.114,0.0012500000000000002
2015-09-22 21:00:00,2.22,-0.106,0.0
2015-09-22 22:00:00,2.23,-0.316,0.0
2015-09-22 23:00:00,2.25,-0.466,0.0
2015-09-23 00:00:00,2.25,-0.466,0.0
2015-09-23 01:00:00,2.25,-0.066,0.0
2015-09-23 02:00:00,2.25,0.10400000000000001,0.0
2015-09-23 03:00:00,2.25,0.384,0.0
2015-09-23 04:00:00,2.25,0.6940000000000001,0.0
2015-09-23 05:00:00,2.25,0.8740000000000001,0.0
2015-09-23 06:00:00,2.25,0.7140000000000001,0.0
2015-09-23 07:00:00,2.25,0.344,0.0
2015-09-23 08:00:00,2.25,0.084,0.0
2015-09-23 09:00:00,2.25,-0.126,0.0
2015-09-23 10:00:00,2.24,-0.486,0.0
2015-09-23 11:00:00,2.24,-0.466,0.0004166665
2015-09-23 12:00:00,2.24,-0.826,0.0
2015-09-23 13:00:00,2.24,-0.5760000000000001,0.0
2015-09-23 14:00:00,2.24,-0.326,0.0
2015-09-23 15:00:00,2.24,0.124,0.0
2015-09-23 16:00:00,2.24,0.534,0.0
2015-09-23 17:00:00,2.24,0.8240000000000001,0.0
2015-09-23 18:00:00,2.24,0.9940000000000001,0.0
2015-09-23 19:00:00,2.24,0.8440000000000001,0.0
2015-09-23 20:00:00,2.24,0.544,0.0
2015-09-23 21:00:00,2.24,0.134,0.0
2015-09-23 22:00:00,2.24,-0.17600000000000002,0.0
2015-09-23 23:00:00,2.24,-0.436,0.0
2015-09-24 00:00:00,2.24,-0.626,0.0
2015-09-24 01:00:00,2.24,-0.526,0.0
2015-09-24 02:00:00,2.24,-0.23600000000000002,0.0
2015-09-24 03:00:00,2.24,0.154,0.0
2015-09-24 04:00:00,2.24,0.494,0.0
2015-09-24 05:00:00,2.24,0.8640000000000001,0.03791666675
2015-09-24 06:00:00,2.24,1.204,0.007291666749999999
2015-09-24 07:00:00,2.64,0.9640000000000001,0.00020833325
2015-09-24 08:00:00,2.51,0.524,0.0
2015-09-24 09:00:00,2.49,0.284,0.0
2015-09-24 10:00:00,2.49,-0.036000000000000004,0.0
2015-09-24 11:00:00,2.47,-0.326,0.0
2015-09-24 12:00:00,2.47,-0.7959999999999999,0.0
2015-09-24 13:00:00,2.47,-0.7759999999999999,0.0
2015-09-24 14:00:00,2.47,-0.596,0.0
2015-09-24 15:00:00,2.47,-0.136,0.0
2015-09-24 16:00:00,2.47,0.134,0.0
2015-09-24 17:00:00,2.47,0.5539999999999999,0.0
2015-09-24 18:00:00,2.47,0.934,0.0
2015-09-24 19:00:00,2.47,1.114,0.0
2015-09-24 20:00:00,2.47,0.934,0.0
2015-09-24 21:00:00,2.47,0.594,0.0
2015-09-24 22:00:00,2.47,0.294,0.0
2015-09-24 23:00:00,2.47,-0.096,0.0
2015-09-25 00:00:00,2.47,-0.496,0.00020833325
2015-09-25 01:00:00,2.47,-0.586,0.0010416665
2015-09-25 02:00:00,2.47,-0.6859999999999999,0.0
2015-09-25 03:00:00,2.47,-0.366,0.0
2015-09-25 04:00:00,2.47,0.054000000000000006,0.0
2015-09-25 05:00:00,2.47,0.444,0.0
2015-09-25 06:00:00,2.47,0.8340000000000001,0.0
2015-09-25 07:00:00,2.47,1.1340000000000001,0.0
2015-09-25 08:00:00,2.46,1.084,0.00270833325
2015-09-25 09:00:00,2.46,0.7040000000000001,0.0035416667499999998
2015-09-25 10:00:00,2.47,0.23399999999999999,0.0
2015-09-25 11:00:00,2.47,-0.086,0.0
2015-09-25 12:00:00,2.49,-0.35600000000000004,0.0
2015-09-25 13:00:00,2.49,-0.7759999999999999,0.0
2015-09-25 14:00:00,2.49,-0.7559999999999999,0.0
2015-09-25 15:00:00,2.49,-0.636,0.0
2015-09-25 16:00:00,2.49,-0.20600000000000002,0.0
2015-09-25 17:00:00,2.49,0.214,0.0
2015-09-25 18:00:00,2.49,0.7440000000000001,0.0
2015-09-25 19:00:00,2.49,1.204,0.0
2015-09-25 20:00:00,2.49,1.444,0.0
2015-09-25 21:00:00,2.49,1.194,0.0
2015-09-25 22:00:00,2.49,0.754,0.00020833325
2015-09-25 23:00:00,2.49,0.424,0.00958333325
2015-09-26 00:00:00,2.5,-0.076,0.0
2015-09-26 01:00:00,2.58,-0.496,0.0
2015-09-26 02:00:00,2.56,-0.586,0.0
2015-09-26 03:00:00,2.55,-0.5760000000000001,0.0
2015-09-26 04:00:00,2.55,-0.166,0.0
2015-09-26 05:00:00,2.55,0.33399999999999996,0.0
2015-09-26 06:00:00,2.55,0.8740000000000001,0.0
2015-09-26 07:00:00,2.55,1.354,0.0
2015-09-26 08:00:00,2.55,1.6840000000000002,0.00020833325
2015-09-26 09:00:00,2.55,1.594,0.0
2015-09-26 10:00:00,2.55,1.124,0.0
2015-09-26 11:00:00,2.55,0.644,0.0
2015-09-26 12:00:00,2.53,0.23399999999999999,0.0
2015-09-26 13:00:00,2.53,-0.11599999999999999,0.0
2015-09-26 14:00:00,2.53,-0.41600000000000004,0.0
2015-09-26 15:00:00,2.53,-0.586,0.0
2015-09-26 16:00:00,2.53,-0.276,0.0
2015-09-26 17:00:00,2.53,0.184,0.0
2015-09-26 18:00:00,2.53,0.7340000000000001,0.0
2015-09-26 19:00:00,2.53,1.284,0.0
2015-09-26 20:00:00,2.53,1.714,0.0
2015-09-26 21:00:00,2.53,1.834,0.0
2015-09-26 22:00:00,2.53,1.484,0.0
2015-09-26 23:00:00,2.53,0.9740000000000001,0.0
2015-09-27 00:00:00,2.53,0.574,0.0
2015-09-27 01:00:00,2.53,0.14400000000000002,0.0
2015-09-27 02:00:00,2.53,-0.18600000000000003,0.0
2015-09-27 03:00:00,2.51,-0.47600000000000003,0.0
2015-09-27 04:00:00,2.51,-0.426,0.0
2015-09-27 05:00:00,2.51,-0.006,0.0
2015-09-27 06:00:00,2.51,0.5539999999999999,0.0
2015-09-27 07:00:00,2.51,1.1340000000000001,0.0
2015-09-27 08:00:00,2.51,1.6540000000000001,0.0
2015-09-27 09:00:00,2.51,1.994,0.0
2015-09-27 10:00:00,2.51,1.744,0.0
2015-09-27 11:00:00,2.51,1.234,0.0
2015-09-27 12:00:00,2.51,0.7240000000000001,0.0
2015-09-27 13:00:00,2.51,0.294,0.0
2015-09-27 14:00:00,2.51,-0.096,0.00541666675
2015-09-27 15:00:00,2.51,-0.426,0.0
2015-09-27 16:00:00,2.51,-0.696,0.0
2015-09-27 17:00:00,2.51,-0.426,0.0
2015-09-27 18:00:00,2.51,0.044000000000000004,0.0
2015-09-27 19:00:00,2.51,0.7140000000000001,0.0
2015-09-27 20:00:00,2.51,1.304,0.0
2015-09-27 21:00:00,2.51,1.754,0.0
2015-09-27 22:00:00,2.51,1.834,0.00520833325
2015-09-27 23:00:00,2.51,1.214,0.0
2015-09-28 00:00:00,2.55,0.7140000000000001,0.0
2015-09-28 01:00:00,2.55,0.264,0.0
2015-09-28 02:00:00,2.54,-0.076,0.0
2015-09-28 03:00:00,2.54,-0.496,0.0
2015-09-28 04:00:00,2.54,-0.706,0.0
2015-09-28 05:00:00,2.54,-0.7559999999999999,0.0
2015-09-28 06:00:00,2.54,-0.28600000000000003,0.0
2015-09-28 07:00:00,2.53,0.354,0.0
2015-09-28 08:00:00,2.53,1.034,0.0
2015-09-28 09:00:00,2.53,1.534,0.0
2015-09-28 10:00:00,2.53,1.864,0.0
2015-09-28 11:00:00,2.53,1.604,0.0
2015-09-28 12:00:00,2.53,1.094,0.0
2015-09-28 13:00:00,2.53,0.644,0.0
2015-09-28 14:00:00,2.53,0.124,0.0
2015-09-28 15:00:00,2.53,-0.23600000000000002,0.0
2015-09-28 16:00:00,2.53,-0.546,0.0
2015-09-28 17:00:00,2.53,-0.626,0.0
2015-09-28 18:00:00,2.53,-0.47600000000000003,0.0
2015-09-28 19:00:00,2.53,0.013999999999999999,0.0
2015-09-28 20:00:00,2.51,0.654,0.0
2015-09-28 21:00:00,2.51,1.254,0.0
2015-09-28 22:00:00,2.51,1.624,0.0
2015-09-28 23:00:00,2.51,1.544,0.0
2015-09-29 00:00:00,2.51,1.044,0.0
2015-09-29 01:00:00,2.51,0.584,0.0
2015-09-29 02:00:00,2.51,0.084,0.0
2015-09-29 03:00:00,2.51,-0.496,0.0
2015-09-29 04:00:00,2.51,-0.6659999999999999,0.0
2015-09-29 05:00:00,2.51,-0.9059999999999999,0.0
2015-09-29 06:00:00,2.51,-0.8059999999999999,0.0
2015-09-29 07:00:00,2.51,-0.24600000000000002,0.0
2015-09-29 08:00:00,2.51,0.294,0.0004166665
2015-09-29 09:00:00,2.51,1.014,0.0
2015-09-29 10:00:00,2.51,1.594,0.0
2015-09-29 11:00:00,2.51,1.854,0.0
2015-09-29 12:00:00,2.51,1.554,0.0
2015-09-29 13:00:00,2.51,1.004,0.0
2015-09-29 14:00:00,2.51,0.564,0.0
2015-09-29 15:00:00,2.51,0.114,0.0
2015-09-29 16:00:00,2.51,-0.23600000000000002,0.016041666750000003
2015-09-29 17:00:00,2.51,-0.426,0.0
2015-09-29 18:00:00,2.59,-0.506,0.0
2015-09-29 19:00:00,2.59,-0.21600000000000003,0.0
2015-09-29 20:00:00,2.58,0.27399999999999997,0.0
2015-09-29 21:00:00,2.58,0.924,0.0
2015-09-29 22:00:00,2.58,1.444,0.0
2015-09-29 23:00:00,2.58,1.694,0.0
2015-09-30 00:00:00,2.58,1.4340000000000002,0.0
2015-09-30 01:00:00,2.58,0.9540000000000001,0.0
2015-09-30 02:00:00,2.58,0.434,0.0
2015-09-30 03:00:00,2.58,0.034,0.0
2015-09-30 04:00:00,2.58,-0.29600000000000004,0.0
2015-09-30 05:00:00,2.56,-0.486,0.0
2015-09-30 06:00:00,2.56,-0.5760000000000001,0.0
2015-09-30 07:00:00,2.56,-0.6859999999999999,0.0
2015-09-30 08:00:00,2.56,-0.20600000000000002,0.0
2015-09-30 09:00:00,2.56,0.444,0.0
2015-09-30 10:00:00,2.56,1.124,0.0
2015-09-30 11:00:00,2.55,1.614,0.0
2015-09-30 12:00:00,2.55,1.804,0.0
2015-09-30 13:00:00,2.55,1.464,0.0
2015-09-30 14:00:00,2.55,0.9540000000000001,0.0
2015-09-30 15:00:00,2.55,0.414,0.0
2015-09-30 16:00:00,2.55,-0.006,0.0
2015-09-30 17:00:00,2.55,-0.366,0.0
2015-09-30 18:00:00,2.55,-0.586,0.0
2015-09-30 19:00:00,2.55,-0.506,0.0
2015-09-30 20:00:00,2.55,-0.046,0.0
2015-09-30 21:00:00,2.53,0.45399999999999996,0.0
2015-09-30 22:00:00,2.53,1.054,0.0
2015-09-30 23:00:00,2.53,1.534,0.0
2015-10-01 00:00:00,2.53,1.744,0.0
2015-10-01 01:00:00,2.53,1.4240000000000002,0.0
2015-10-01 02:00:00,2.53,0.9540000000000001,0.0
2015-10-01 03:00:00,2.53,0.424,0.0
2015-10-01 04:00:00,2.53,-0.006,0.0
2015-10-01 05:00:00,2.53,-0.386,0.0
2015-10-01 06:00:00,2.53,-0.596,0.0
2015-10-01 07:00:00,2.53,-0.746,0.0
2015-10-01 08:00:00,2.53,-0.35600000000000004,0.0
2015-10-01 09:00:00,2.52,-0.055999999999999994,0.0
2015-10-01 10:00:00,2.52,0.564,0.0
2015-10-01 11:00:00,2.52,1.1440000000000001,0.0
2015-10-01 12:00:00,2.52,1.564,0.0
2015-10-01 13:00:00,2.52,1.724,0.0
2015-10-01 14:00:00,2.52,1.324,0.0
2015-10-01 15:00:00,2.52,0.8640000000000001,0.0
2015-10-01 16:00:00,2.52,0.364,0.0
2015-10-01 17:00:00,2.52,0.004,0.0
2015-10-01 18:00:00,2.51,-0.396,0.0
2015-10-01 19:00:00,2.51,-0.516,0.0
2015-10-01 20:00:00,2.51,-0.386,0.0
2015-10-01 21:00:00,2.51,0.064,0.0
2015-10-01 22:00:00,2.51,0.574,0.0
2015-10-01 23:00:00,2.51,1.124,0.0
2015-10-02 00:00:00,2.51,1.484,0.0
2015-10-02 01:00:00,2.51,1.554,0.0
2015-10-02 02:00:00,2.51,1.244,0.0
2015-10-02 03:00:00,2.51,0.784,0.0
2015-10-02 04:00:00,2.51,0.324,0.0
2015-10-02 05:00:00,2.51,-0.016,0.0
2015-10-02 06:00:00,2.51,-0.35600000000000004,0.0
2015-10-02 07:00:00,2.51,-0.6559999999999999,0.0
2015-10-02 08:00:00,2.5,-0.7759999999999999,0.0
2015-10-02 09:00:00,2.5,-0.35600000000000004,0.0
2015-10-02 10:00:00,2.5,0.16399999999999998,0.0
2015-10-02 11:00:00,2.5,0.7240000000000001,0.0
2015-10-02 12:00:00,2.5,1.224,0.0
2015-10-02 13:00:00,2.5,1.584,0.0
2015-10-02 14:00:00,2.5,1.604,0.0
2015-10-02 15:00:00,2.5,1.1740000000000002,0.0
2015-10-02 16:00:00,2.5,0.764,0.0
2015-10-02 17:00:00,2.49,0.324,0.0
2015-10-02 18:00:00,2.49,-0.006,0.0
2015-10-02 19:00:00,2.49,-0.306,0.0
2015-10-02 20:00:00,2.48,-0.546,0.0
2015-10-02 21:00:00,2.47,-0.406,0.0
2015-10-02 22:00:00,2.47,0.064,0.0
2015-10-02 23:00:00,2.47,0.594,0.0
2015-10-03 00:00:00,2.47,1.064,0.0
2015-10-03 01:00:00,2.47,1.4340000000000002,0.0
2015-10-03 02:00:00,2.47,1.4340000000000002,0.0
2015-10-03 03:00:00,2.47,1.054,0.0
2015-10-03 04:00:00,2.47,0.674,0.0
2015-10-03 05:00:00,2.47,0.304,0.0
2015-10-03 06:00:00,2.47,-0.046,0.0
2015-10-03 07:00:00,2.47,-0.336,0.0
2015-10-03 08:00:00,2.47,-0.5760000000000001,0.0
2015-10-03 09:00:00,2.47,-0.6659999999999999,0.0
2015-10-03 10:00:00,2.47,-0.406,0.0
2015-10-03 11:00:00,2.46,-0.055999999999999994,0.0
2015-10-03 12:00:00,2.45,0.434,0.0
2015-10-03 13:00:00,2.45,0.884,0.0
2015-10-03 14:00:00,2.45,1.074,0.0
2015-10-03 15:00:00,2.44,0.934,0.0
2015-10-03 16:00:00,2.44,0.634,0.0
2015-10-03 17:00:00,2.44,0.23399999999999999,0.0
2015-10-03 18:00:00,2.44,-0.016,0.0
2015-10-03 19:00:00,2.43,-0.28600000000000003,0.0
2015-10-03 20:00:00,2.43,-0.526,0.0
2015-10-03 21:00:00,2.43,-0.6659999999999999,0.0
2015-10-03 22:00:00,2.43,-0.466,0.0
2015-10-03 23:00:00,2.43,-0.086,0.0
2015-10-04 00:00:00,2.43,0.354,0.0
2015-10-04 01:00:00,2.43,0.764,0.0
2015-10-04 02:00:00,2.43,1.064,0.0
2015-10-04 03:00:00,2.43,1.104,0.0
2015-10-04 04:00:00,2.43,0.8640000000000001,0.0
2015-10-04 05:00:00,2.43,0.514,0.0
2015-10-04 06:00:00,2.43,0.134,0.0
2015-10-04 07:00:00,2.43,-0.166,0.0
2015-10-04 08:00:00,2.43,-0.446,0.0
2015-10-04 09:00:00,2.42,-0.636,0.0
2015-10-04 10:00:00,2.42,-0.6859999999999999,0.0
2015-10-04 11:00:00,2.42,-0.326,0.00020833325
2015-10-04 12:00:00,2.41,0.07400000000000001,0.0
2015-10-04 13:00:00,2.41,0.524,0.0
2015-10-04 14:00:00,2.41,0.8640000000000001,0.0
2015-10-04 15:00:00,2.41,0.9940000000000001,0.0
2015-10-04 16:00:00,2.4,0.894,0.0
2015-10-04 17:00:00,2.4,0.604,0.0
2015-10-04 18:00:00,2.4,0.364,0.0
2015-10-04 19:00:00,2.4,0.094,0.0
2015-10-04 20:00:00,2.4,-0.106,0.0
2015-10-04 21:00:00,2.4,-0.326,0.0
2015-10-04 22:00:00,2.4,-0.426,0.0
2015-10-04 23:00:00,2.4,-0.146,0.0
2015-10-05 00:00:00,2.39,0.22399999999999998,0.0
2015-10-05 01:00:00,2.39,0.684,0.0
2015-10-05 02:00:00,2.39,1.034,0.0
2015-10-05 03:00:00,2.39,1.354,0.0
2015-10-05 04:00:00,2.39,1.334,0.0
2015-10-05 05:00:00,2.39,1.054,0.0
2015-10-05 06:00:00,2.39,0.7240000000000001,0.0
2015-10-05 07:00:00,2.39,0.39399999999999996,0.0
2015-10-05 08:00:00,2.39,0.064,0.0
2015-10-05 09:00:00,2.39,-0.226,0.0
2015-10-05 10:00:00,2.38,-0.41600000000000004,0.0
2015-10-05 11:00:00,2.38,-0.466,0.0
2015-10-05 12:00:00,2.38,-0.24600000000000002,0.0
2015-10-05 13:00:00,2.38,0.214,0.0
2015-10-05 14:00:00,2.38,0.614,0.0
2015-10-05 15:00:00,2.37,0.934,0.0
2015-10-05 16:00:00,2.37,1.1440000000000001,0.0
2015-10-05 17:00:00,2.37,1.064,0.0
2015-10-05 18:00:00,2.37,0.8540000000000001,0.0
2015-10-05 19:00:00,2.37,0.5539999999999999,0.0
2015-10-05 20:00:00,2.37,0.27399999999999997,0.0
2015-10-05 21:00:00,2.37,-0.016,0.0
2015-10-05 22:00:00,2.37,-0.226,0.0
2015-10-05 23:00:00,2.37,-0.28600000000000003,0.0
2015-10-06 00:00:00,2.37,-0.076,0.0
2015-10-06 01:00:00,2.37,0.254,0.0
2015-10-06 02:00:00,2.37,0.664,0.0
2015-10-06 03:00:00,2.36,1.004,0.0
2015-10-06 04:00:00,2.36,1.244,0.0
2015-10-06 05:00:00,2.36,1.244,0.00020833325
2015-10-06 06:00:00,2.36,0.9440000000000001,0.0
2015-10-06 07:00:00,2.36,0.624,0.0
2015-10-06 08:00:00,2.36,0.27399999999999997,0.0
2015-10-06 09:00:00,2.36,-0.046,0.0
2015-10-06 10:00:00,2.36,-0.306,0.0
2015-10-06 11:00:00,2.36,-0.526,0.00041666675000000004
2015-10-06 12:00:00,2.35,-0.596,0.00229166675
2015-10-06 13:00:00,2.35,-0.28600000000000003,0.0
2015-10-06 14:00:00,2.35,0.214,0.0
2015-10-06 15:00:00,2.35,0.664,0.0
2015-10-06 16:00:00,2.35,0.9540000000000001,0.000625
2015-10-06 17:00:00,2.35,1.124,0.0
2015-10-06 18:00:00,2.35,1.034,0.0
2015-10-06 19:00:00,2.35,0.764,0.0
2015-10-06 20:00:00,2.35,0.45399999999999996,0.0
2015-10-06 21:00:00,2.35,0.14400000000000002,0.0
2015-10-06 22:00:00,2.35,-0.096,0.0
2015-10-06 23:00:00,2.35,-0.316,0.0
2015-10-07 00:00:00,2.35,-0.406,0.0
2015-10-07 01:00:00,2.35,-0.18600000000000003,0.0
2015-10-07 02:00:00,2.35,0.114,0.0
2015-10-07 03:00:00,2.35,0.514,0.0
2015-10-07 04:00:00,2.35,0.894,0.0
2015-10-07 05:00:00,2.35,1.1340000000000001,0.0
2015-10-07 06:00:00,2.35,1.1840000000000002,0.0
2015-10-07 07:00:00,2.35,0.9840000000000001,0.0
2015-10-07 08:00:00,2.35,0.634,0.0
2015-10-07 09:00:00,2.35,0.27399999999999997,0.0
2015-10-07 10:00:00,2.35,-0.026000000000000002,0.0
2015-10-07 11:00:00,2.35,-0.326,0.0
2015-10-07 12:00:00,2.35,-0.466,0.0
2015-10-07 13:00:00,2.35,-0.306,0.0
2015-10-07 14:00:00,2.34,0.013999999999999999,0.0
2015-10-07 15:00:00,2.34,0.39399999999999996,0.0
2015-10-07 16:00:00,2.33,0.7340000000000001,0.0
2015-10-07 17:00:00,2.33,1.084,0.0
2015-10-07 18:00:00,2.33,1.334,0.0
2015-10-07 19:00:00,2.33,1.304,0.0
2015-10-07 20:00:00,2.33,1.034,0.0
2015-10-07 21:00:00,2.33,0.684,0.0
2015-10-07 22:00:00,2.33,0.33399999999999996,0.0
2015-10-07 23:00:00,2.33,0.064,0.0
2015-10-08 00:00:00,2.33,-0.146,0.0
2015-10-08 01:00:00,2.33,-0.226,0.0
2015-10-08 02:00:00,2.32,0.004,0.0
2015-10-08 03:00:00,2.32,0.33399999999999996,0.0
2015-10-08 04:00:00,2.32,0.7340000000000001,0.0
2015-10-08 05:00:00,2.32,1.124,0.0
2015-10-08 06:00:00,2.32,1.4140000000000001,0.0
2015-10-08 07:00:00,2.32,1.464,0.0
2015-10-08 08:00:00,2.32,1.264,0.0
2015-10-08 09:00:00,2.32,0.894,0.0
2015-10-08 10:00:00,2.32,0.524,0.0
2015-10-08 11:00:00,2.32,0.23399999999999999,0.0
2015-10-08 12:00:00,2.32,-0.036000000000000004,0.0
2015-10-08 13:00:00,2.32,-0.20600000000000002,0.0
2015-10-08 14:00:00,2.32,-0.076,0.0
2015-10-08 15:00:00,2.31,0.19399999999999998,0.0
2015-10-08 16:00:00,2.31,0.634,0.0
2015-10-08 17:00:00,2.31,1.034,0.0
2015-10-08 18:00:00,2.31,1.354,0.0
2015-10-08 19:00:00,2.31,1.594,0.0
2015-10-08 20:00:00,2.31,1.504,0.0
2015-10-08 21:00:00,2.31,1.124,0.0
2015-10-08 22:00:00,2.31,0.754,0.0
2015-10-08 23:00:00,2.31,0.414,0.0
2015-10-09 00:00:00,2.31,0.084,0.0
2015-10-09 01:00:00,2.31,-0.166,0.0
2015-10-09 02:00:00,2.31,-0.226,0.0
2015-10-09 03:00:00,2.31,0.084,0.0
2015-10-09 04:00:00,2.31,0.444,0.0
2015-10-09 05:00:00,2.31,0.8740000000000001,0.0
2015-10-09 06:00:00,2.31,1.224,0.0
2015-10-09 07:00:00,2.31,1.464,0.0
2015-10-09 08:00:00,2.31,1.544,0.0
2015-10-09 09:00:00,2.31,1.244,0.0
2015-10-09 10:00:00,2.31,0.8340000000000001,0.0
2015-10-09 11:00:00,2.31,0.444,0.0
2015-10-09 12:00:00,2.31,0.14400000000000002,0.0
2015-10-09 13:00:00,2.31,-0.17600000000000002,0.0
2015-10-09 14:00:00,2.31,-0.386,0.0
2015-10-09 15:00:00,2.31,-0.256,0.0
2015-10-09 16:00:00,2.3,0.184,0.0
2015-10-09 17:00:00,2.3,0.524,0.0
2015-10-09 18:00:00,2.29,0.9740000000000001,0.0
2015-10-09 19:00:00,2.29,1.294,0.0
2015-10-09 20:00:00,2.29,1.4240000000000002,0.0
